	Date	Time	AM/PM	Delta	Event_Number	Byte_Number	Frame_Number	Type	Hex	Dec	Oct	Bin	Side	7-bit_ASCII	RTS	CTS	DSR	DTR	CD	RI	UART_Overrun	Parity_Error	Framing_Error
184	2/24/2020	5:06:58.511472	PM	0:00:00.001208	184	184		Data	04	4	4	00000100	DCE	.	0	0	0	0	0	0	0	0.0	0.0
185	2/24/2020	5:06:58.619717	PM	0:00:00.108245	185	185		Data	85	133	205	10000101	DTE	e	0	0	0	0	0	0	0	0.0	0.0
186	2/24/2020	5:06:58.620945	PM	0:00:00.001228	186	186		Data	86	134	206	10000110	DCE	f	0	0	0	0	0	0	0	0.0	0.0
187	2/24/2020	5:06:58.626185	PM	0:00:00.005240	187	187		Data	02	2	2	00000010	DTE	.	0	0	0	0	0	0	0	0.0	0.0
188	2/24/2020	5:06:58.627231	PM	0:00:00.001046	188	188		Data	52	82	122	01010010	DTE	.	0	0	0	0	0	0	0	0.0	0.0
189	2/24/2020	5:06:58.628271	PM	0:00:00.001040	189	189		Data	83	131	203	10000011	DTE	c	0	0	0	0	0	0	0	0.0	0.0
190	2/24/2020	5:06:58.629311	PM	0:00:00.001040	190	190		Data	51	81	121	01010001	DTE	.	0	0	0	0	0	0	0	0.0	0.0
191	2/24/2020	5:06:58.632925	PM	0:00:00.003614	191	191		Data	86	134	206	10000110	DCE	f	0	0	0	0	0	0	0	0.0	0.0
192	2/24/2020	5:06:58.638164	PM	0:00:00.005239	192	192		Data	04	4	4	00000100	DTE	.	0	0	0	0	0	0	0	0.0	0.0
193	2/24/2020	5:06:58.640010	PM	0:00:00.001846	193	193		Data	85	133	205	10000101	DCE	e	0	0	0	0	0	0	0	0.0	0.0
194	2/24/2020	5:06:58.729775	PM	0:00:00.089765	194	194		Data	86	134	206	10000110	DTE	f	0	0	0	0	0	0	0	0.0	0.0
195	2/24/2020	5:06:58.731153	PM	0:00:00.001378	195	195		Data	02	2	2	00000010	DCE	.	0	0	0	0	0	0	0	0.0	0.0
196	2/24/2020	5:06:58.732193	PM	0:00:00.001040	196	196		Data	b0	176	260	10110000	DCE	.	0	0	0	0	0	0	0	0.0	0.0
197	2/24/2020	5:06:58.733233	PM	0:00:00.001040	197	197		Data	52	82	122	01010010	DCE	.	0	0	0	0	0	0	0	0.0	0.0
198	2/24/2020	5:06:58.735215	PM	0:00:00.001982	198	198		Data	08	8	10	00001000	DCE	.	0	0	0	0	0	0	0	0.0	0.0
199	2/24/2020	5:06:58.736255	PM	0:00:00.001040	199	199		Data	46	70	106	01000110	DCE	.	0	0	0	0	0	0	0	0.0	0.0
200	2/24/2020	5:06:58.737295	PM	0:00:00.001040	200	200		Data	46	70	106	01000110	DCE	.	0	0	0	0	0	0	0	0.0	0.0
201	2/24/2020	5:06:58.738335	PM	0:00:00.001040	201	201		Data	46	70	106	01000110	DCE	.	0	0	0	0	0	0	0	0.0	0.0
202	2/24/2020	5:06:58.739382	PM	0:00:00.001047	202	202		Data	46	70	106	01000110	DCE	.	0	0	0	0	0	0	0	0.0	0.0
203	2/24/2020	5:06:58.741358	PM	0:00:00.001976	203	203		Data	c2	194	302	11000010	DCE	B	0	0	0	0	0	0	0	0.0	0.0
204	2/24/2020	5:06:58.742398	PM	0:00:00.001040	204	204		Data	b6	182	266	10110110	DCE	.	0	0	0	0	0	0	0	0.0	0.0
205	2/24/2020	5:06:58.743444	PM	0:00:00.001046	205	205		Data	83	131	203	10000011	DCE	c	0	0	0	0	0	0	0	0.0	0.0
206	2/24/2020	5:06:58.744484	PM	0:00:00.001040	206	206		Data	9d	157	235	10011101	DCE	.	0	0	0	0	0	0	0	0.0	0.0
207	2/24/2020	5:06:58.840054	PM	0:00:00.095570	207	207		Data	86	134	206	10000110	DTE	f	0	0	0	0	0	0	0	0.0	0.0
208	2/24/2020	5:06:58.841250	PM	0:00:00.001196	208	208		Data	04	4	4	00000100	DCE	.	0	0	0	0	0	0	0	0.0	0.0
209	2/24/2020	5:06:58.950015	PM	0:00:00.108765	209	209		Data	85	133	205	10000101	DTE	e	0	0	0	0	0	0	0	0.0	0.0
210	2/24/2020	5:06:58.951249	PM	0:00:00.001234	210	210		Data	86	134	206	10000110	DCE	f	0	0	0	0	0	0	0	0.0	0.0
211	2/24/2020	5:06:58.956489	PM	0:00:00.005240	211	211		Data	02	2	2	00000010	DTE	.	0	0	0	0	0	0	0	0.0	0.0
212	2/24/2020	5:06:58.957535	PM	0:00:00.001046	212	212		Data	52	82	122	01010010	DTE	.	0	0	0	0	0	0	0	0.0	0.0
213	2/24/2020	5:06:58.958575	PM	0:00:00.001040	213	213		Data	83	131	203	10000011	DTE	c	0	0	0	0	0	0	0	0.0	0.0
214	2/24/2020	5:06:58.959615	PM	0:00:00.001040	214	214		Data	51	81	121	01010001	DTE	.	0	0	0	0	0	0	0	0.0	0.0
215	2/24/2020	5:06:58.963021	PM	0:00:00.003406	215	215		Data	86	134	206	10000110	DCE	f	0	0	0	0	0	0	0	0.0	0.0
216	2/24/2020	5:06:58.968253	PM	0:00:00.005232	216	216		Data	04	4	4	00000100	DTE	.	0	0	0	0	0	0	0	0.0	0.0
217	2/24/2020	5:06:58.970099	PM	0:00:00.001846	217	217		Data	85	133	205	10000101	DCE	e	0	0	0	0	0	0	0	0.0	0.0
218	2/24/2020	5:06:59.059748	PM	0:00:00.089649	218	218		Data	86	134	206	10000110	DTE	f	0	0	0	0	0	0	0	0.0	0.0
219	2/24/2020	5:06:59.061346	PM	0:00:00.001598	219	219		Data	02	2	2	00000010	DCE	.	0	0	0	0	0	0	0	0.0	0.0
220	2/24/2020	5:06:59.062393	PM	0:00:00.001047	220	220		Data	b0	176	260	10110000	DCE	.	0	0	0	0	0	0	0	0.0	0.0
221	2/24/2020	5:06:59.063433	PM	0:00:00.001040	221	221		Data	52	82	122	01010010	DCE	.	0	0	0	0	0	0	0	0.0	0.0
222	2/24/2020	5:06:59.064473	PM	0:00:00.001040	222	222		Data	08	8	10	00001000	DCE	.	0	0	0	0	0	0	0	0.0	0.0
223	2/24/2020	5:06:59.065513	PM	0:00:00.001040	223	223		Data	46	70	106	01000110	DCE	.	0	0	0	0	0	0	0	0.0	0.0
224	2/24/2020	5:06:59.067287	PM	0:00:00.001774	224	224		Data	46	70	106	01000110	DCE	.	0	0	0	0	0	0	0	0.0	0.0
225	2/24/2020	5:06:59.068327	PM	0:00:00.001040	225	225		Data	46	70	106	01000110	DCE	.	0	0	0	0	0	0	0	0.0	0.0
226	2/24/2020	5:06:59.069367	PM	0:00:00.001040	226	226		Data	46	70	106	01000110	DCE	.	0	0	0	0	0	0	0	0.0	0.0
227	2/24/2020	5:06:59.070414	PM	0:00:00.001047	227	227		Data	c2	194	302	11000010	DCE	B	0	0	0	0	0	0	0	0.0	0.0
228	2/24/2020	5:06:59.071454	PM	0:00:00.001040	228	228		Data	38	56	70	00111000	DCE	.	0	0	0	0	0	0	0	0.0	0.0
229	2/24/2020	5:06:59.073638	PM	0:00:00.002184	229	229		Data	83	131	203	10000011	DCE	c	0	0	0	0	0	0	0	0.0	0.0
230	2/24/2020	5:06:59.074684	PM	0:00:00.001046	230	230		Data	13	19	23	00010011	DCE	.	0	0	0	0	0	0	0	0.0	0.0
231	2/24/2020	5:06:59.169728	PM	0:00:00.095044	231	231		Data	86	134	206	10000110	DTE	f	0	0	0	0	0	0	0	0.0	0.0
232	2/24/2020	5:06:59.171866	PM	0:00:00.002138	232	232		Data	04	4	4	00000100	DCE	.	0	0	0	0	0	0	0	0.0	0.0
233	2/24/2020	5:06:59.279649	PM	0:00:00.107783	233	233		Data	85	133	205	10000101	DTE	e	0	0	0	0	0	0	0	0.0	0.0
234	2/24/2020	5:06:59.282594	PM	0:00:00.002945	234	234		Data	86	134	206	10000110	DCE	f	0	0	0	0	0	0	0	0.0	0.0
235	2/24/2020	5:06:59.287826	PM	0:00:00.005232	235	235		Data	02	2	2	00000010	DTE	.	0	0	0	0	0	0	0	0.0	0.0
236	2/24/2020	5:06:59.288872	PM	0:00:00.001046	236	236		Data	52	82	122	01010010	DTE	.	0	0	0	0	0	0	0	0.0	0.0
237	2/24/2020	5:06:59.289912	PM	0:00:00.001040	237	237		Data	83	131	203	10000011	DTE	c	0	0	0	0	0	0	0	0.0	0.0
238	2/24/2020	5:06:59.290952	PM	0:00:00.001040	238	238		Data	51	81	121	01010001	DTE	.	0	0	0	0	0	0	0	0.0	0.0
239	2/24/2020	5:06:59.296653	PM	0:00:00.005701	239	239		Data	86	134	206	10000110	DCE	f	0	0	0	0	0	0	0	0.0	0.0
240	2/24/2020	5:06:59.301885	PM	0:00:00.005232	240	240		Data	04	4	4	00000100	DTE	.	0	0	0	0	0	0	0	0.0	0.0
241	2/24/2020	5:06:59.303738	PM	0:00:00.001853	241	241		Data	85	133	205	10000101	DCE	e	0	0	0	0	0	0	0	0.0	0.0
242	2/24/2020	5:06:59.390032	PM	0:00:00.086294	242	242		Data	86	134	206	10000110	DTE	f	0	0	0	0	0	0	0	0.0	0.0
243	2/24/2020	5:06:59.393626	PM	0:00:00.003594	243	243		Data	02	2	2	00000010	DCE	.	0	0	0	0	0	0	0	0.0	0.0
244	2/24/2020	5:06:59.394673	PM	0:00:00.001047	244	244		Data	b0	176	260	10110000	DCE	.	0	0	0	0	0	0	0	0.0	0.0
245	2/24/2020	5:06:59.395713	PM	0:00:00.001040	245	245		Data	52	82	122	01010010	DCE	.	0	0	0	0	0	0	0	0.0	0.0
246	2/24/2020	5:06:59.396753	PM	0:00:00.001040	246	246		Data	08	8	10	00001000	DCE	.	0	0	0	0	0	0	0	0.0	0.0
247	2/24/2020	5:06:59.397793	PM	0:00:00.001040	247	247		Data	46	70	106	01000110	DCE	.	0	0	0	0	0	0	0	0.0	0.0
248	2/24/2020	5:06:59.399567	PM	0:00:00.001774	248	248		Data	46	70	106	01000110	DCE	.	0	0	0	0	0	0	0	0.0	0.0
249	2/24/2020	5:06:59.400607	PM	0:00:00.001040	249	249		Data	46	70	106	01000110	DCE	.	0	0	0	0	0	0	0	0.0	0.0
250	2/24/2020	5:06:59.401647	PM	0:00:00.001040	250	250		Data	46	70	106	01000110	DCE	.	0	0	0	0	0	0	0	0.0	0.0
251	2/24/2020	5:06:59.402694	PM	0:00:00.001047	251	251		Data	c2	194	302	11000010	DCE	B	0	0	0	0	0	0	0	0.0	0.0
252	2/24/2020	5:06:59.403734	PM	0:00:00.001040	252	252		Data	b9	185	271	10111001	DCE	.	0	0	0	0	0	0	0	0.0	0.0
253	2/24/2020	5:06:59.405710	PM	0:00:00.001976	253	253		Data	83	131	203	10000011	DCE	c	0	0	0	0	0	0	0	0.0	0.0
254	2/24/2020	5:06:59.406756	PM	0:00:00.001046	254	254		Data	92	146	222	10010010	DCE	k	0	0	0	0	0	0	0	0.0	0.0
255	2/24/2020	5:06:59.499661	PM	0:00:00.092905	255	255		Data	86	134	206	10000110	DTE	f	0	0	0	0	0	0	0	0.0	0.0
256	2/24/2020	5:06:59.500811	PM	0:00:00.001150	256	256		Data	04	4	4	00000100	DCE	.	0	0	0	0	0	0	0	0.0	0.0
257	2/24/2020	5:06:59.609615	PM	0:00:00.108804	257	257		Data	85	133	205	10000101	DTE	e	0	0	0	0	0	0	0	0.0	0.0
258	2/24/2020	5:06:59.610811	PM	0:00:00.001196	258	258		Data	86	134	206	10000110	DCE	f	0	0	0	0	0	0	0	0.0	0.0
259	2/24/2020	5:06:59.616050	PM	0:00:00.005239	259	259		Data	02	2	2	00000010	DTE	.	0	0	0	0	0	0	0	0.0	0.0
260	2/24/2020	5:06:59.617096	PM	0:00:00.001046	260	260		Data	52	82	122	01010010	DTE	.	0	0	0	0	0	0	0	0.0	0.0
261	2/24/2020	5:06:59.618136	PM	0:00:00.001040	261	261		Data	83	131	203	10000011	DTE	c	0	0	0	0	0	0	0	0.0	0.0
262	2/24/2020	5:06:59.619176	PM	0:00:00.001040	262	262		Data	51	81	121	01010001	DTE	.	0	0	0	0	0	0	0	0.0	0.0
263	2/24/2020	5:06:59.622582	PM	0:00:00.003406	263	263		Data	86	134	206	10000110	DCE	f	0	0	0	0	0	0	0	0.0	0.0
264	2/24/2020	5:06:59.627821	PM	0:00:00.005239	264	264		Data	04	4	4	00000100	DTE	.	0	0	0	0	0	0	0	0.0	0.0
265	2/24/2020	5:06:59.629661	PM	0:00:00.001840	265	265		Data	85	133	205	10000101	DCE	e	0	0	0	0	0	0	0	0.0	0.0
266	2/24/2020	5:06:59.719693	PM	0:00:00.090032	266	266		Data	86	134	206	10000110	DTE	f	0	0	0	0	0	0	0	0.0	0.0
267	2/24/2020	5:06:59.721012	PM	0:00:00.001319	267	267		Data	02	2	2	00000010	DCE	.	0	0	0	0	0	0	0	0.0	0.0
268	2/24/2020	5:06:59.722058	PM	0:00:00.001046	268	268		Data	b0	176	260	10110000	DCE	.	0	0	0	0	0	0	0	0.0	0.0
269	2/24/2020	5:06:59.723098	PM	0:00:00.001040	269	269		Data	52	82	122	01010010	DCE	.	0	0	0	0	0	0	0	0.0	0.0
270	2/24/2020	5:06:59.724138	PM	0:00:00.001040	270	270		Data	08	8	10	00001000	DCE	.	0	0	0	0	0	0	0	0.0	0.0
271	2/24/2020	5:06:59.725594	PM	0:00:00.001456	271	271		Data	46	70	106	01000110	DCE	.	0	0	0	0	0	0	0	0.0	0.0
272	2/24/2020	5:06:59.726641	PM	0:00:00.001047	272	272		Data	46	70	106	01000110	DCE	.	0	0	0	0	0	0	0	0.0	0.0
273	2/24/2020	5:06:59.727681	PM	0:00:00.001040	273	273		Data	46	70	106	01000110	DCE	.	0	0	0	0	0	0	0	0.0	0.0
274	2/24/2020	5:06:59.728721	PM	0:00:00.001040	274	274		Data	46	70	106	01000110	DCE	.	0	0	0	0	0	0	0	0.0	0.0
275	2/24/2020	5:06:59.729761	PM	0:00:00.001040	275	275		Data	c2	194	302	11000010	DCE	B	0	0	0	0	0	0	0	0.0	0.0
276	2/24/2020	5:06:59.731743	PM	0:00:00.001982	276	276		Data	b9	185	271	10111001	DCE	.	0	0	0	0	0	0	0	0.0	0.0
277	2/24/2020	5:06:59.732783	PM	0:00:00.001040	277	277		Data	83	131	203	10000011	DCE	c	0	0	0	0	0	0	0	0.0	0.0
278	2/24/2020	5:06:59.733823	PM	0:00:00.001040	278	278		Data	92	146	222	10010010	DCE	k	0	0	0	0	0	0	0	0.0	0.0
279	2/24/2020	5:06:59.829627	PM	0:00:00.095804	279	279		Data	86	134	206	10000110	DTE	f	0	0	0	0	0	0	0	0.0	0.0
280	2/24/2020	5:06:59.830803	PM	0:00:00.001176	280	280		Data	04	4	4	00000100	DCE	.	0	0	0	0	0	0	0	0.0	0.0
281	2/24/2020	5:06:59.939952	PM	0:00:00.109149	281	281		Data	85	133	205	10000101	DTE	e	0	0	0	0	0	0	0	0.0	0.0
282	2/24/2020	5:06:59.941108	PM	0:00:00.001156	282	282		Data	86	134	206	10000110	DCE	f	0	0	0	0	0	0	0	0.0	0.0
283	2/24/2020	5:06:59.946354	PM	0:00:00.005246	283	283		Data	02	2	2	00000010	DTE	.	0	0	0	0	0	0	0	0.0	0.0
284	2/24/2020	5:06:59.947400	PM	0:00:00.001046	284	284		Data	52	82	122	01010010	DTE	.	0	0	0	0	0	0	0	0.0	0.0
285	2/24/2020	5:06:59.948440	PM	0:00:00.001040	285	285		Data	83	131	203	10000011	DTE	c	0	0	0	0	0	0	0	0.0	0.0
286	2/24/2020	5:06:59.949480	PM	0:00:00.001040	286	286		Data	51	81	121	01010001	DTE	.	0	0	0	0	0	0	0	0.0	0.0
287	2/24/2020	5:06:59.955278	PM	0:00:00.005798	287	287		Data	86	134	206	10000110	DCE	f	0	0	0	0	0	0	0	0.0	0.0
288	2/24/2020	5:06:59.960517	PM	0:00:00.005239	288	288		Data	04	4	4	00000100	DTE	.	0	0	0	0	0	0	0	0.0	0.0
289	2/24/2020	5:06:59.962363	PM	0:00:00.001846	289	289		Data	85	133	205	10000101	DCE	e	0	0	0	0	0	0	0	0.0	0.0
290	2/24/2020	5:07:00.049646	PM	0:00:00.087283	290	290		Data	86	134	206	10000110	DTE	f	0	0	0	0	0	0	0	0.0	0.0
291	2/24/2020	5:07:00.051628	PM	0:00:00.001982	291	291		Data	02	2	2	00000010	DCE	.	0	0	0	0	0	0	0	0.0	0.0
292	2/24/2020	5:07:00.052668	PM	0:00:00.001040	292	292		Data	b0	176	260	10110000	DCE	.	0	0	0	0	0	0	0	0.0	0.0
293	2/24/2020	5:07:00.053714	PM	0:00:00.001046	293	293		Data	52	82	122	01010010	DCE	.	0	0	0	0	0	0	0	0.0	0.0
294	2/24/2020	5:07:00.054754	PM	0:00:00.001040	294	294		Data	08	8	10	00001000	DCE	.	0	0	0	0	0	0	0	0.0	0.0
295	2/24/2020	5:07:00.055794	PM	0:00:00.001040	295	295		Data	46	70	106	01000110	DCE	.	0	0	0	0	0	0	0	0.0	0.0
296	2/24/2020	5:07:00.057569	PM	0:00:00.001775	296	296		Data	46	70	106	01000110	DCE	.	0	0	0	0	0	0	0	0.0	0.0
297	2/24/2020	5:07:00.058609	PM	0:00:00.001040	297	297		Data	46	70	106	01000110	DCE	.	0	0	0	0	0	0	0	0.0	0.0
298	2/24/2020	5:07:00.059649	PM	0:00:00.001040	298	298		Data	46	70	106	01000110	DCE	.	0	0	0	0	0	0	0	0.0	0.0
299	2/24/2020	5:07:00.060689	PM	0:00:00.001040	299	299		Data	c2	194	302	11000010	DCE	B	0	0	0	0	0	0	0	0.0	0.0
300	2/24/2020	5:07:00.061735	PM	0:00:00.001046	300	300		Data	b6	182	266	10110110	DCE	.	0	0	0	0	0	0	0	0.0	0.0
301	2/24/2020	5:07:00.063711	PM	0:00:00.001976	301	301		Data	83	131	203	10000011	DCE	c	0	0	0	0	0	0	0	0.0	0.0
302	2/24/2020	5:07:00.064751	PM	0:00:00.001040	302	302		Data	9d	157	235	10011101	DCE	.	0	0	0	0	0	0	0	0.0	0.0
303	2/24/2020	5:07:00.159593	PM	0:00:00.094842	303	303		Data	86	134	206	10000110	DTE	f	0	0	0	0	0	0	0	0.0	0.0
304	2/24/2020	5:07:00.162147	PM	0:00:00.002554	304	304		Data	04	4	4	00000100	DCE	.	0	0	0	0	0	0	0	0.0	0.0
305	2/24/2020	5:07:00.269534	PM	0:00:00.107387	305	305		Data	85	133	205	10000101	DTE	e	0	0	0	0	0	0	0	0.0	0.0
306	2/24/2020	5:07:00.272972	PM	0:00:00.003438	306	306		Data	86	134	206	10000110	DCE	f	0	0	0	0	0	0	0	0.0	0.0
307	2/24/2020	5:07:00.278218	PM	0:00:00.005246	307	307		Data	02	2	2	00000010	DTE	.	0	0	0	0	0	0	0	0.0	0.0
308	2/24/2020	5:07:00.279264	PM	0:00:00.001046	308	308		Data	52	82	122	01010010	DTE	.	0	0	0	0	0	0	0	0.0	0.0
309	2/24/2020	5:07:00.280304	PM	0:00:00.001040	309	309		Data	83	131	203	10000011	DTE	c	0	0	0	0	0	0	0	0.0	0.0
310	2/24/2020	5:07:00.281344	PM	0:00:00.001040	310	310		Data	51	81	121	01010001	DTE	.	0	0	0	0	0	0	0	0.0	0.0
311	2/24/2020	5:07:00.287142	PM	0:00:00.005798	311	311		Data	86	134	206	10000110	DCE	f	0	0	0	0	0	0	0	0.0	0.0
312	2/24/2020	5:07:00.292375	PM	0:00:00.005233	312	312		Data	04	4	4	00000100	DTE	.	0	0	0	0	0	0	0	0.0	0.0
313	2/24/2020	5:07:00.294227	PM	0:00:00.001852	313	313		Data	85	133	205	10000101	DCE	e	0	0	0	0	0	0	0	0.0	0.0
314	2/24/2020	5:07:00.379599	PM	0:00:00.085372	314	314		Data	86	134	206	10000110	DTE	f	0	0	0	0	0	0	0	0.0	0.0
315	2/24/2020	5:07:00.380989	PM	0:00:00.001390	315	315		Data	02	2	2	00000010	DCE	.	0	0	0	0	0	0	0	0.0	0.0
316	2/24/2020	5:07:00.382036	PM	0:00:00.001047	316	316		Data	b0	176	260	10110000	DCE	.	0	0	0	0	0	0	0	0.0	0.0
317	2/24/2020	5:07:00.383700	PM	0:00:00.001664	317	317		Data	52	82	122	01010010	DCE	.	0	0	0	0	0	0	0	0.0	0.0
318	2/24/2020	5:07:00.384740	PM	0:00:00.001040	318	318		Data	08	8	10	00001000	DCE	.	0	0	0	0	0	0	0	0.0	0.0
319	2/24/2020	5:07:00.385786	PM	0:00:00.001046	319	319		Data	46	70	106	01000110	DCE	.	0	0	0	0	0	0	0	0.0	0.0
320	2/24/2020	5:07:00.386826	PM	0:00:00.001040	320	320		Data	46	70	106	01000110	DCE	.	0	0	0	0	0	0	0	0.0	0.0
321	2/24/2020	5:07:00.387866	PM	0:00:00.001040	321	321		Data	46	70	106	01000110	DCE	.	0	0	0	0	0	0	0	0.0	0.0
322	2/24/2020	5:07:00.389849	PM	0:00:00.001983	322	322		Data	46	70	106	01000110	DCE	.	0	0	0	0	0	0	0	0.0	0.0
323	2/24/2020	5:07:00.390889	PM	0:00:00.001040	323	323		Data	c2	194	302	11000010	DCE	B	0	0	0	0	0	0	0	0.0	0.0
324	2/24/2020	5:07:00.391929	PM	0:00:00.001040	324	324		Data	b9	185	271	10111001	DCE	.	0	0	0	0	0	0	0	0.0	0.0
325	2/24/2020	5:07:00.392969	PM	0:00:00.001040	325	325		Data	83	131	203	10000011	DCE	c	0	0	0	0	0	0	0	0.0	0.0
326	2/24/2020	5:07:00.394016	PM	0:00:00.001047	326	326		Data	92	146	222	10010010	DCE	k	0	0	0	0	0	0	0	0.0	0.0
327	2/24/2020	5:07:00.489878	PM	0:00:00.095862	327	327		Data	86	134	206	10000110	DTE	f	0	0	0	0	0	0	0	0.0	0.0
328	2/24/2020	5:07:00.491093	PM	0:00:00.001215	328	328		Data	04	4	4	00000100	DCE	.	0	0	0	0	0	0	0	0.0	0.0
329	2/24/2020	5:07:00.599507	PM	0:00:00.108414	329	329		Data	85	133	205	10000101	DTE	e	0	0	0	0	0	0	0	0.0	0.0
330	2/24/2020	5:07:00.600670	PM	0:00:00.001163	330	330		Data	86	134	206	10000110	DCE	f	0	0	0	0	0	0	0	0.0	0.0
331	2/24/2020	5:07:00.605909	PM	0:00:00.005239	331	331		Data	02	2	2	00000010	DTE	.	0	0	0	0	0	0	0	0.0	0.0
332	2/24/2020	5:07:00.606955	PM	0:00:00.001046	332	332		Data	52	82	122	01010010	DTE	.	0	0	0	0	0	0	0	0.0	0.0
333	2/24/2020	5:07:00.607995	PM	0:00:00.001040	333	333		Data	83	131	203	10000011	DTE	c	0	0	0	0	0	0	0	0.0	0.0
334	2/24/2020	5:07:00.609035	PM	0:00:00.001040	334	334		Data	51	81	121	01010001	DTE	.	0	0	0	0	0	0	0	0.0	0.0
335	2/24/2020	5:07:00.612545	PM	0:00:00.003510	335	335		Data	86	134	206	10000110	DCE	f	0	0	0	0	0	0	0	0.0	0.0
336	2/24/2020	5:07:00.617784	PM	0:00:00.005239	336	336		Data	04	4	4	00000100	DTE	.	0	0	0	0	0	0	0	0.0	0.0
337	2/24/2020	5:07:00.619630	PM	0:00:00.001846	337	337		Data	85	133	205	10000101	DCE	e	0	0	0	0	0	0	0	0.0	0.0
338	2/24/2020	5:07:00.709565	PM	0:00:00.089935	338	338		Data	86	134	206	10000110	DTE	f	0	0	0	0	0	0	0	0.0	0.0
339	2/24/2020	5:07:00.710981	PM	0:00:00.001416	339	339		Data	02	2	2	00000010	DCE	.	0	0	0	0	0	0	0	0.0	0.0
340	2/24/2020	5:07:00.712021	PM	0:00:00.001040	340	340		Data	b0	176	260	10110000	DCE	.	0	0	0	0	0	0	0	0.0	0.0
341	2/24/2020	5:07:00.713068	PM	0:00:00.001047	341	341		Data	52	82	122	01010010	DCE	.	0	0	0	0	0	0	0	0.0	0.0
342	2/24/2020	5:07:00.714108	PM	0:00:00.001040	342	342		Data	08	8	10	00001000	DCE	.	0	0	0	0	0	0	0	0.0	0.0
343	2/24/2020	5:07:00.715772	PM	0:00:00.001664	343	343		Data	46	70	106	01000110	DCE	.	0	0	0	0	0	0	0	0.0	0.0
344	2/24/2020	5:07:00.716812	PM	0:00:00.001040	344	344		Data	46	70	106	01000110	DCE	.	0	0	0	0	0	0	0	0.0	0.0
345	2/24/2020	5:07:00.717858	PM	0:00:00.001046	345	345		Data	46	70	106	01000110	DCE	.	0	0	0	0	0	0	0	0.0	0.0
346	2/24/2020	5:07:00.718898	PM	0:00:00.001040	346	346		Data	46	70	106	01000110	DCE	.	0	0	0	0	0	0	0	0.0	0.0
347	2/24/2020	5:07:00.719938	PM	0:00:00.001040	347	347		Data	c2	194	302	11000010	DCE	B	0	0	0	0	0	0	0	0.0	0.0
348	2/24/2020	5:07:00.721921	PM	0:00:00.001983	348	348		Data	b6	182	266	10110110	DCE	.	0	0	0	0	0	0	0	0.0	0.0
349	2/24/2020	5:07:00.722961	PM	0:00:00.001040	349	349		Data	83	131	203	10000011	DCE	c	0	0	0	0	0	0	0	0.0	0.0
350	2/24/2020	5:07:00.724001	PM	0:00:00.001040	350	350		Data	9d	157	235	10011101	DCE	.	0	0	0	0	0	0	0	0.0	0.0
351	2/24/2020	5:07:00.819525	PM	0:00:00.095524	351	351		Data	86	134	206	10000110	DTE	f	0	0	0	0	0	0	0	0.0	0.0
352	2/24/2020	5:07:00.820773	PM	0:00:00.001248	352	352		Data	04	4	4	00000100	DCE	.	0	0	0	0	0	0	0	0.0	0.0
353	2/24/2020	5:07:00.929486	PM	0:00:00.108713	353	353		Data	85	133	205	10000101	DTE	e	0	0	0	0	0	0	0	0.0	0.0
354	2/24/2020	5:07:00.930974	PM	0:00:00.001488	354	354		Data	86	134	206	10000110	DCE	f	0	0	0	0	0	0	0	0.0	0.0
355	2/24/2020	5:07:00.936213	PM	0:00:00.005239	355	355		Data	02	2	2	00000010	DTE	.	0	0	0	0	0	0	0	0.0	0.0
356	2/24/2020	5:07:00.937259	PM	0:00:00.001046	356	356		Data	52	82	122	01010010	DTE	.	0	0	0	0	0	0	0	0.0	0.0
357	2/24/2020	5:07:00.938299	PM	0:00:00.001040	357	357		Data	83	131	203	10000011	DTE	c	0	0	0	0	0	0	0	0.0	0.0
358	2/24/2020	5:07:00.939339	PM	0:00:00.001040	358	358		Data	51	81	121	01010001	DTE	.	0	0	0	0	0	0	0	0.0	0.0
359	2/24/2020	5:07:00.944825	PM	0:00:00.005486	359	359		Data	86	134	206	10000110	DCE	f	0	0	0	0	0	0	0	0.0	0.0
360	2/24/2020	5:07:00.950064	PM	0:00:00.005239	360	360		Data	04	4	4	00000100	DTE	.	0	0	0	0	0	0	0	0.0	0.0
361	2/24/2020	5:07:00.951910	PM	0:00:00.001846	361	361		Data	85	133	205	10000101	DCE	e	0	0	0	0	0	0	0	0.0	0.0
362	2/24/2020	5:07:01.040109	PM	0:00:00.088199	362	362		Data	86	134	206	10000110	DTE	f	0	0	0	0	0	0	0	0.0	0.0
363	2/24/2020	5:07:01.042013	PM	0:00:00.001904	363	363		Data	02	2	2	00000010	DCE	.	0	0	0	0	0	0	0	0.0	0.0
364	2/24/2020	5:07:01.043053	PM	0:00:00.001040	364	364		Data	b0	176	260	10110000	DCE	.	0	0	0	0	0	0	0	0.0	0.0
365	2/24/2020	5:07:01.044093	PM	0:00:00.001040	365	365		Data	52	82	122	01010010	DCE	.	0	0	0	0	0	0	0	0.0	0.0
366	2/24/2020	5:07:01.045140	PM	0:00:00.001047	366	366		Data	08	8	10	00001000	DCE	.	0	0	0	0	0	0	0	0.0	0.0
367	2/24/2020	5:07:01.046180	PM	0:00:00.001040	367	367		Data	46	70	106	01000110	DCE	.	0	0	0	0	0	0	0	0.0	0.0
