	Date	Time	AM/PM	Delta	Event_Number	Byte_Number	Frame_Number	Type	Hex	Dec	Oct	Bin	Side	7-bit_ASCII	RTS	CTS	DSR	DTR	CD	RI	UART_Overrun	Parity_Error	Framing_Error
530	2/24/2020	4:35:57.910593	PM	0:00:00.001047	530	530		Data	37	55	67	00110111	DCE	7	0	0	0	0	0	0	0	0.0	0.0
531	2/24/2020	4:35:57.912361	PM	0:00:00.001768	531	531		Data	31	49	61	00110001	DCE	1	0	0	0	0	0	0	0	0.0	0.0
532	2/24/2020	4:35:57.913401	PM	0:00:00.001040	532	532		Data	c4	196	304	11000100	DCE	D	0	0	0	0	0	0	0	0.0	0.0
533	2/24/2020	4:35:57.914447	PM	0:00:00.001046	533	533		Data	b6	182	266	10110110	DCE	6	0	0	0	0	0	0	0	0.0	0.0
534	2/24/2020	4:35:57.915487	PM	0:00:00.001040	534	534		Data	97	151	227	10010111	DCE	.	0	0	0	0	0	0	0	0.0	0.0
535	2/24/2020	4:35:57.916527	PM	0:00:00.001040	535	535		Data	2f	47	57	00101111	DCE	/	0	0	0	0	0	0	0	0.0	0.0
536	2/24/2020	4:35:57.921773	PM	0:00:00.005246	536	536		Data	86	134	206	10000110	DTE	.	0	0	0	0	0	0	0	0.0	0.0
537	2/24/2020	4:35:57.931009	PM	0:00:00.009236	537	537		Data	02	2	2	00000010	DCE	.	0	0	0	0	0	0	0	0.0	0.0
538	2/24/2020	4:35:57.932049	PM	0:00:00.001040	538	538		Data	4c	76	114	01001100	DCE	L	0	0	0	0	0	0	0	0.0	0.0
539	2/24/2020	4:35:57.933089	PM	0:00:00.001040	539	539		Data	b0	176	260	10110000	DCE	0	0	0	0	0	0	0	0	0.0	0.0
540	2/24/2020	4:35:57.934129	PM	0:00:00.001040	540	540		Data	b0	176	260	10110000	DCE	0	0	0	0	0	0	0	0	0.0	0.0
541	2/24/2020	4:35:57.935176	PM	0:00:00.001047	541	541		Data	37	55	67	00110111	DCE	7	0	0	0	0	0	0	0	0.0	0.0
542	2/24/2020	4:35:57.936944	PM	0:00:00.001768	542	542		Data	b6	182	266	10110110	DCE	6	0	0	0	0	0	0	0	0.0	0.0
543	2/24/2020	4:35:57.937984	PM	0:00:00.001040	543	543		Data	b6	182	266	10110110	DCE	6	0	0	0	0	0	0	0	0.0	0.0
544	2/24/2020	4:35:57.939030	PM	0:00:00.001046	544	544		Data	c2	194	302	11000010	DCE	B	0	0	0	0	0	0	0	0.0	0.0
545	2/24/2020	4:35:57.940070	PM	0:00:00.001040	545	545		Data	97	151	227	10010111	DCE	.	0	0	0	0	0	0	0	0.0	0.0
546	2/24/2020	4:35:57.941110	PM	0:00:00.001040	546	546		Data	ae	174	256	10101110	DCE	.	0	0	0	0	0	0	0	0.0	0.0
547	2/24/2020	4:35:57.946356	PM	0:00:00.005246	547	547		Data	86	134	206	10000110	DTE	.	0	0	0	0	0	0	0	0.0	0.0
548	2/24/2020	4:35:57.955592	PM	0:00:00.009236	548	548		Data	02	2	2	00000010	DCE	.	0	0	0	0	0	0	0	0.0	0.0
549	2/24/2020	4:35:57.956632	PM	0:00:00.001040	549	549		Data	4c	76	114	01001100	DCE	L	0	0	0	0	0	0	0	0.0	0.0
550	2/24/2020	4:35:57.957672	PM	0:00:00.001040	550	550		Data	b0	176	260	10110000	DCE	0	0	0	0	0	0	0	0	0.0	0.0
551	2/24/2020	4:35:57.958712	PM	0:00:00.001040	551	551		Data	b0	176	260	10110000	DCE	0	0	0	0	0	0	0	0	0.0	0.0
552	2/24/2020	4:35:57.959759	PM	0:00:00.001047	552	552		Data	37	55	67	00110111	DCE	7	0	0	0	0	0	0	0	0.0	0.0
553	2/24/2020	4:35:57.961735	PM	0:00:00.001976	553	553		Data	43	67	103	01000011	DCE	C	0	0	0	0	0	0	0	0.0	0.0
554	2/24/2020	4:35:57.962775	PM	0:00:00.001040	554	554		Data	c4	196	304	11000100	DCE	D	0	0	0	0	0	0	0	0.0	0.0
555	2/24/2020	4:35:57.963821	PM	0:00:00.001046	555	555		Data	b9	185	271	10111001	DCE	9	0	0	0	0	0	0	0	0.0	0.0
556	2/24/2020	4:35:57.964861	PM	0:00:00.001040	556	556		Data	97	151	227	10010111	DCE	.	0	0	0	0	0	0	0	0.0	0.0
557	2/24/2020	4:35:57.965901	PM	0:00:00.001040	557	557		Data	52	82	122	01010010	DCE	R	0	0	0	0	0	0	0	0.0	0.0
558	2/24/2020	4:35:57.971147	PM	0:00:00.005246	558	558		Data	86	134	206	10000110	DTE	.	0	0	0	0	0	0	0	0.0	0.0
559	2/24/2020	4:35:57.980383	PM	0:00:00.009236	559	559		Data	02	2	2	00000010	DCE	.	0	0	0	0	0	0	0	0.0	0.0
560	2/24/2020	4:35:57.981423	PM	0:00:00.001040	560	560		Data	4c	76	114	01001100	DCE	L	0	0	0	0	0	0	0	0.0	0.0
561	2/24/2020	4:35:57.982463	PM	0:00:00.001040	561	561		Data	b0	176	260	10110000	DCE	0	0	0	0	0	0	0	0	0.0	0.0
562	2/24/2020	4:35:57.983503	PM	0:00:00.001040	562	562		Data	b0	176	260	10110000	DCE	0	0	0	0	0	0	0	0	0.0	0.0
563	2/24/2020	4:35:57.984550	PM	0:00:00.001047	563	563		Data	38	56	70	00111000	DCE	8	0	0	0	0	0	0	0	0.0	0.0
564	2/24/2020	4:35:57.986110	PM	0:00:00.001560	564	564		Data	31	49	61	00110001	DCE	1	0	0	0	0	0	0	0	0.0	0.0
565	2/24/2020	4:35:57.987150	PM	0:00:00.001040	565	565		Data	43	67	103	01000011	DCE	C	0	0	0	0	0	0	0	0.0	0.0
566	2/24/2020	4:35:57.988190	PM	0:00:00.001040	566	566		Data	34	52	64	00110100	DCE	4	0	0	0	0	0	0	0	0.0	0.0
567	2/24/2020	4:35:57.989236	PM	0:00:00.001046	567	567		Data	97	151	227	10010111	DCE	.	0	0	0	0	0	0	0	0.0	0.0
568	2/24/2020	4:35:57.990276	PM	0:00:00.001040	568	568		Data	25	37	45	00100101	DCE	%	0	0	0	0	0	0	0	0.0	0.0
569	2/24/2020	4:35:57.995515	PM	0:00:00.005239	569	569		Data	86	134	206	10000110	DTE	.	0	0	0	0	0	0	0	0.0	0.0
570	2/24/2020	4:35:58.004856	PM	0:00:00.009341	570	570		Data	02	2	2	00000010	DCE	.	0	0	0	0	0	0	0	0.0	0.0
571	2/24/2020	4:35:58.005902	PM	0:00:00.001046	571	571		Data	4c	76	114	01001100	DCE	L	0	0	0	0	0	0	0	0.0	0.0
572	2/24/2020	4:35:58.006942	PM	0:00:00.001040	572	572		Data	b0	176	260	10110000	DCE	0	0	0	0	0	0	0	0	0.0	0.0
573	2/24/2020	4:35:58.007982	PM	0:00:00.001040	573	573		Data	b0	176	260	10110000	DCE	0	0	0	0	0	0	0	0	0.0	0.0
574	2/24/2020	4:35:58.009022	PM	0:00:00.001040	574	574		Data	38	56	70	00111000	DCE	8	0	0	0	0	0	0	0	0.0	0.0
575	2/24/2020	4:35:58.010901	PM	0:00:00.001879	575	575		Data	b6	182	266	10110110	DCE	6	0	0	0	0	0	0	0	0.0	0.0
576	2/24/2020	4:35:58.011941	PM	0:00:00.001040	576	576		Data	45	69	105	01000101	DCE	E	0	0	0	0	0	0	0	0.0	0.0
577	2/24/2020	4:35:58.012981	PM	0:00:00.001040	577	577		Data	b5	181	265	10110101	DCE	5	0	0	0	0	0	0	0	0.0	0.0
578	2/24/2020	4:35:58.014027	PM	0:00:00.001046	578	578		Data	97	151	227	10010111	DCE	.	0	0	0	0	0	0	0	0.0	0.0
579	2/24/2020	4:35:58.015067	PM	0:00:00.001040	579	579		Data	25	37	45	00100101	DCE	%	0	0	0	0	0	0	0	0.0	0.0
580	2/24/2020	4:35:58.020306	PM	0:00:00.005239	580	580		Data	86	134	206	10000110	DTE	.	0	0	0	0	0	0	0	0.0	0.0
581	2/24/2020	4:35:58.029439	PM	0:00:00.009133	581	581		Data	02	2	2	00000010	DCE	.	0	0	0	0	0	0	0	0.0	0.0
582	2/24/2020	4:35:58.030485	PM	0:00:00.001046	582	582		Data	4c	76	114	01001100	DCE	L	0	0	0	0	0	0	0	0.0	0.0
583	2/24/2020	4:35:58.031525	PM	0:00:00.001040	583	583		Data	b0	176	260	10110000	DCE	0	0	0	0	0	0	0	0	0.0	0.0
584	2/24/2020	4:35:58.032565	PM	0:00:00.001040	584	584		Data	b0	176	260	10110000	DCE	0	0	0	0	0	0	0	0	0.0	0.0
585	2/24/2020	4:35:58.033605	PM	0:00:00.001040	585	585		Data	38	56	70	00111000	DCE	8	0	0	0	0	0	0	0	0.0	0.0
586	2/24/2020	4:35:58.035380	PM	0:00:00.001775	586	586		Data	43	67	103	01000011	DCE	C	0	0	0	0	0	0	0	0.0	0.0
587	2/24/2020	4:35:58.036420	PM	0:00:00.001040	587	587		Data	b5	181	265	10110101	DCE	5	0	0	0	0	0	0	0	0.0	0.0
588	2/24/2020	4:35:58.037460	PM	0:00:00.001040	588	588		Data	38	56	70	00111000	DCE	8	0	0	0	0	0	0	0	0.0	0.0
589	2/24/2020	4:35:58.038506	PM	0:00:00.001046	589	589		Data	97	151	227	10010111	DCE	.	0	0	0	0	0	0	0	0.0	0.0
590	2/24/2020	4:35:58.039546	PM	0:00:00.001040	590	590		Data	ad	173	255	10101101	DCE	-	0	0	0	0	0	0	0	0.0	0.0
591	2/24/2020	4:35:58.044792	PM	0:00:00.005246	591	591		Data	86	134	206	10000110	DTE	.	0	0	0	0	0	0	0	0.0	0.0
592	2/24/2020	4:35:58.054022	PM	0:00:00.009230	592	592		Data	02	2	2	00000010	DCE	.	0	0	0	0	0	0	0	0.0	0.0
593	2/24/2020	4:35:58.055068	PM	0:00:00.001046	593	593		Data	4c	76	114	01001100	DCE	L	0	0	0	0	0	0	0	0.0	0.0
594	2/24/2020	4:35:58.056108	PM	0:00:00.001040	594	594		Data	b0	176	260	10110000	DCE	0	0	0	0	0	0	0	0	0.0	0.0
595	2/24/2020	4:35:58.057148	PM	0:00:00.001040	595	595		Data	b0	176	260	10110000	DCE	0	0	0	0	0	0	0	0	0.0	0.0
596	2/24/2020	4:35:58.058188	PM	0:00:00.001040	596	596		Data	b9	185	271	10111001	DCE	9	0	0	0	0	0	0	0	0.0	0.0
597	2/24/2020	4:35:58.059963	PM	0:00:00.001775	597	597		Data	b0	176	260	10110000	DCE	0	0	0	0	0	0	0	0	0.0	0.0
598	2/24/2020	4:35:58.061003	PM	0:00:00.001040	598	598		Data	b9	185	271	10111001	DCE	9	0	0	0	0	0	0	0	0.0	0.0
599	2/24/2020	4:35:58.062043	PM	0:00:00.001040	599	599		Data	34	52	64	00110100	DCE	4	0	0	0	0	0	0	0	0.0	0.0
600	2/24/2020	4:35:58.063083	PM	0:00:00.001040	600	600		Data	97	151	227	10010111	DCE	.	0	0	0	0	0	0	0	0.0	0.0
601	2/24/2020	4:35:58.064129	PM	0:00:00.001046	601	601		Data	df	223	337	11011111	DCE	_	0	0	0	0	0	0	0	0.0	0.0
602	2/24/2020	4:35:58.069375	PM	0:00:00.005246	602	602		Data	86	134	206	10000110	DTE	.	0	0	0	0	0	0	0	0.0	0.0
603	2/24/2020	4:35:58.078605	PM	0:00:00.009230	603	603		Data	02	2	2	00000010	DCE	.	0	0	0	0	0	0	0	0.0	0.0
604	2/24/2020	4:35:58.079645	PM	0:00:00.001040	604	604		Data	4c	76	114	01001100	DCE	L	0	0	0	0	0	0	0	0.0	0.0
605	2/24/2020	4:35:58.080691	PM	0:00:00.001046	605	605		Data	b0	176	260	10110000	DCE	0	0	0	0	0	0	0	0	0.0	0.0
606	2/24/2020	4:35:58.081731	PM	0:00:00.001040	606	606		Data	b0	176	260	10110000	DCE	0	0	0	0	0	0	0	0	0.0	0.0
607	2/24/2020	4:35:58.082771	PM	0:00:00.001040	607	607		Data	b9	185	271	10111001	DCE	9	0	0	0	0	0	0	0	0.0	0.0
608	2/24/2020	4:35:58.084754	PM	0:00:00.001983	608	608		Data	37	55	67	00110111	DCE	7	0	0	0	0	0	0	0	0.0	0.0
609	2/24/2020	4:35:58.085794	PM	0:00:00.001040	609	609		Data	b3	179	263	10110011	DCE	3	0	0	0	0	0	0	0	0.0	0.0
610	2/24/2020	4:35:58.086834	PM	0:00:00.001040	610	610		Data	b0	176	260	10110000	DCE	0	0	0	0	0	0	0	0	0.0	0.0
611	2/24/2020	4:35:58.087874	PM	0:00:00.001040	611	611		Data	97	151	227	10010111	DCE	.	0	0	0	0	0	0	0	0.0	0.0
612	2/24/2020	4:35:58.088920	PM	0:00:00.001046	612	612		Data	d6	214	326	11010110	DCE	V	0	0	0	0	0	0	0	0.0	0.0
613	2/24/2020	4:35:58.094159	PM	0:00:00.005239	613	613		Data	86	134	206	10000110	DTE	.	0	0	0	0	0	0	0	0.0	0.0
614	2/24/2020	4:35:58.103396	PM	0:00:00.009237	614	614		Data	02	2	2	00000010	DCE	.	0	0	0	0	0	0	0	0.0	0.0
615	2/24/2020	4:35:58.104436	PM	0:00:00.001040	615	615		Data	4c	76	114	01001100	DCE	L	0	0	0	0	0	0	0	0.0	0.0
616	2/24/2020	4:35:58.105482	PM	0:00:00.001046	616	616		Data	b0	176	260	10110000	DCE	0	0	0	0	0	0	0	0	0.0	0.0
617	2/24/2020	4:35:58.106522	PM	0:00:00.001040	617	617		Data	b0	176	260	10110000	DCE	0	0	0	0	0	0	0	0	0.0	0.0
618	2/24/2020	4:35:58.107562	PM	0:00:00.001040	618	618		Data	b9	185	271	10111001	DCE	9	0	0	0	0	0	0	0	0.0	0.0
619	2/24/2020	4:35:58.109129	PM	0:00:00.001567	619	619		Data	c2	194	302	11000010	DCE	B	0	0	0	0	0	0	0	0.0	0.0
620	2/24/2020	4:35:58.110169	PM	0:00:00.001040	620	620		Data	c1	193	301	11000001	DCE	A	0	0	0	0	0	0	0	0.0	0.0
621	2/24/2020	4:35:58.111209	PM	0:00:00.001040	621	621		Data	c2	194	302	11000010	DCE	B	0	0	0	0	0	0	0	0.0	0.0
622	2/24/2020	4:35:58.112249	PM	0:00:00.001040	622	622		Data	97	151	227	10010111	DCE	.	0	0	0	0	0	0	0	0.0	0.0
623	2/24/2020	4:35:58.113295	PM	0:00:00.001046	623	623		Data	23	35	43	00100011	DCE	#	0	0	0	0	0	0	0	0.0	0.0
624	2/24/2020	4:35:58.118534	PM	0:00:00.005239	624	624		Data	86	134	206	10000110	DTE	.	0	0	0	0	0	0	0	0.0	0.0
625	2/24/2020	4:35:58.127875	PM	0:00:00.009341	625	625		Data	02	2	2	00000010	DCE	.	0	0	0	0	0	0	0	0.0	0.0
626	2/24/2020	4:35:58.128915	PM	0:00:00.001040	626	626		Data	4c	76	114	01001100	DCE	L	0	0	0	0	0	0	0	0.0	0.0
627	2/24/2020	4:35:58.129961	PM	0:00:00.001046	627	627		Data	b0	176	260	10110000	DCE	0	0	0	0	0	0	0	0	0.0	0.0
628	2/24/2020	4:35:58.131001	PM	0:00:00.001040	628	628		Data	b0	176	260	10110000	DCE	0	0	0	0	0	0	0	0	0.0	0.0
629	2/24/2020	4:35:58.132041	PM	0:00:00.001040	629	629		Data	c1	193	301	11000001	DCE	A	0	0	0	0	0	0	0	0.0	0.0
630	2/24/2020	4:35:58.133816	PM	0:00:00.001775	630	630		Data	b0	176	260	10110000	DCE	0	0	0	0	0	0	0	0	0.0	0.0
631	2/24/2020	4:35:58.134856	PM	0:00:00.001040	631	631		Data	b6	182	266	10110110	DCE	6	0	0	0	0	0	0	0	0.0	0.0
632	2/24/2020	4:35:58.135896	PM	0:00:00.001040	632	632		Data	b5	181	265	10110101	DCE	5	0	0	0	0	0	0	0	0.0	0.0
633	2/24/2020	4:35:58.136936	PM	0:00:00.001040	633	633		Data	97	151	227	10010111	DCE	.	0	0	0	0	0	0	0	0.0	0.0
634	2/24/2020	4:35:58.137982	PM	0:00:00.001046	634	634		Data	29	41	51	00101001	DCE	)	0	0	0	0	0	0	0	0.0	0.0
635	2/24/2020	4:35:58.143221	PM	0:00:00.005239	635	635		Data	86	134	206	10000110	DTE	.	0	0	0	0	0	0	0	0.0	0.0
636	2/24/2020	4:35:58.152458	PM	0:00:00.009237	636	636		Data	02	2	2	00000010	DCE	.	0	0	0	0	0	0	0	0.0	0.0
637	2/24/2020	4:35:58.153498	PM	0:00:00.001040	637	637		Data	4c	76	114	01001100	DCE	L	0	0	0	0	0	0	0	0.0	0.0
638	2/24/2020	4:35:58.154538	PM	0:00:00.001040	638	638		Data	b0	176	260	10110000	DCE	0	0	0	0	0	0	0	0	0.0	0.0
639	2/24/2020	4:35:58.155584	PM	0:00:00.001046	639	639		Data	b0	176	260	10110000	DCE	0	0	0	0	0	0	0	0	0.0	0.0
640	2/24/2020	4:35:58.156624	PM	0:00:00.001040	640	640		Data	c1	193	301	11000001	DCE	A	0	0	0	0	0	0	0	0.0	0.0
641	2/24/2020	4:35:58.158392	PM	0:00:00.001768	641	641		Data	34	52	64	00110100	DCE	4	0	0	0	0	0	0	0	0.0	0.0
642	2/24/2020	4:35:58.159439	PM	0:00:00.001047	642	642		Data	37	55	67	00110111	DCE	7	0	0	0	0	0	0	0	0.0	0.0
643	2/24/2020	4:35:58.160479	PM	0:00:00.001040	643	643		Data	43	67	103	01000011	DCE	C	0	0	0	0	0	0	0	0.0	0.0
644	2/24/2020	4:35:58.161519	PM	0:00:00.001040	644	644		Data	97	151	227	10010111	DCE	.	0	0	0	0	0	0	0	0.0	0.0
645	2/24/2020	4:35:58.162559	PM	0:00:00.001040	645	645		Data	da	218	332	11011010	DCE	Z	0	0	0	0	0	0	0	0.0	0.0
646	2/24/2020	4:35:58.167811	PM	0:00:00.005252	646	646		Data	86	134	206	10000110	DTE	.	0	0	0	0	0	0	0	0.0	0.0
647	2/24/2020	4:35:58.177041	PM	0:00:00.009230	647	647		Data	02	2	2	00000010	DCE	.	0	0	0	0	0	0	0	0.0	0.0
648	2/24/2020	4:35:58.178081	PM	0:00:00.001040	648	648		Data	4c	76	114	01001100	DCE	L	0	0	0	0	0	0	0	0.0	0.0
649	2/24/2020	4:35:58.179121	PM	0:00:00.001040	649	649		Data	b0	176	260	10110000	DCE	0	0	0	0	0	0	0	0	0.0	0.0
650	2/24/2020	4:35:58.180167	PM	0:00:00.001046	650	650		Data	b0	176	260	10110000	DCE	0	0	0	0	0	0	0	0	0.0	0.0
651	2/24/2020	4:35:58.181207	PM	0:00:00.001040	651	651		Data	c1	193	301	11000001	DCE	A	0	0	0	0	0	0	0	0.0	0.0
652	2/24/2020	4:35:58.182975	PM	0:00:00.001768	652	652		Data	38	56	70	00111000	DCE	8	0	0	0	0	0	0	0	0.0	0.0
653	2/24/2020	4:35:58.184022	PM	0:00:00.001047	653	653		Data	b6	182	266	10110110	DCE	6	0	0	0	0	0	0	0	0.0	0.0
654	2/24/2020	4:35:58.185062	PM	0:00:00.001040	654	654		Data	45	69	105	01000101	DCE	E	0	0	0	0	0	0	0	0.0	0.0
655	2/24/2020	4:35:58.186102	PM	0:00:00.001040	655	655		Data	97	151	227	10010111	DCE	.	0	0	0	0	0	0	0	0.0	0.0
656	2/24/2020	4:35:58.187142	PM	0:00:00.001040	656	656		Data	51	81	121	01010001	DCE	Q	0	0	0	0	0	0	0	0.0	0.0
657	2/24/2020	4:35:58.192387	PM	0:00:00.005245	657	657		Data	86	134	206	10000110	DTE	.	0	0	0	0	0	0	0	0.0	0.0
658	2/24/2020	4:35:58.201624	PM	0:00:00.009237	658	658		Data	02	2	2	00000010	DCE	.	0	0	0	0	0	0	0	0.0	0.0
659	2/24/2020	4:35:58.202664	PM	0:00:00.001040	659	659		Data	4c	76	114	01001100	DCE	L	0	0	0	0	0	0	0	0.0	0.0
660	2/24/2020	4:35:58.203704	PM	0:00:00.001040	660	660		Data	b0	176	260	10110000	DCE	0	0	0	0	0	0	0	0	0.0	0.0
661	2/24/2020	4:35:58.204750	PM	0:00:00.001046	661	661		Data	b0	176	260	10110000	DCE	0	0	0	0	0	0	0	0	0.0	0.0
662	2/24/2020	4:35:58.205790	PM	0:00:00.001040	662	662		Data	c1	193	301	11000001	DCE	A	0	0	0	0	0	0	0	0.0	0.0
663	2/24/2020	4:35:58.207766	PM	0:00:00.001976	663	663		Data	c4	196	304	11000100	DCE	D	0	0	0	0	0	0	0	0.0	0.0
664	2/24/2020	4:35:58.208813	PM	0:00:00.001047	664	664		Data	b3	179	263	10110011	DCE	3	0	0	0	0	0	0	0	0.0	0.0
665	2/24/2020	4:35:58.209853	PM	0:00:00.001040	665	665		Data	31	49	61	00110001	DCE	1	0	0	0	0	0	0	0	0.0	0.0
666	2/24/2020	4:35:58.210893	PM	0:00:00.001040	666	666		Data	97	151	227	10010111	DCE	.	0	0	0	0	0	0	0	0.0	0.0
667	2/24/2020	4:35:58.211933	PM	0:00:00.001040	667	667		Data	dc	220	334	11011100	DCE	\	0	0	0	0	0	0	0	0.0	0.0
668	2/24/2020	4:35:58.217178	PM	0:00:00.005245	668	668		Data	86	134	206	10000110	DTE	.	0	0	0	0	0	0	0	0.0	0.0
669	2/24/2020	4:35:58.226415	PM	0:00:00.009237	669	669		Data	02	2	2	00000010	DCE	.	0	0	0	0	0	0	0	0.0	0.0
670	2/24/2020	4:35:58.227455	PM	0:00:00.001040	670	670		Data	4c	76	114	01001100	DCE	L	0	0	0	0	0	0	0	0.0	0.0
671	2/24/2020	4:35:58.228495	PM	0:00:00.001040	671	671		Data	b0	176	260	10110000	DCE	0	0	0	0	0	0	0	0	0.0	0.0
672	2/24/2020	4:35:58.229541	PM	0:00:00.001046	672	672		Data	b0	176	260	10110000	DCE	0	0	0	0	0	0	0	0	0.0	0.0
673	2/24/2020	4:35:58.230581	PM	0:00:00.001040	673	673		Data	c2	194	302	11000010	DCE	B	0	0	0	0	0	0	0	0.0	0.0
674	2/24/2020	4:35:58.232141	PM	0:00:00.001560	674	674		Data	b0	176	260	10110000	DCE	0	0	0	0	0	0	0	0	0.0	0.0
675	2/24/2020	4:35:58.233181	PM	0:00:00.001040	675	675		Data	46	70	106	01000110	DCE	F	0	0	0	0	0	0	0	0.0	0.0
676	2/24/2020	4:35:58.234228	PM	0:00:00.001047	676	676		Data	b0	176	260	10110000	DCE	0	0	0	0	0	0	0	0	0.0	0.0
677	2/24/2020	4:35:58.235268	PM	0:00:00.001040	677	677		Data	97	151	227	10010111	DCE	.	0	0	0	0	0	0	0	0.0	0.0
678	2/24/2020	4:35:58.236308	PM	0:00:00.001040	678	678		Data	df	223	337	11011111	DCE	_	0	0	0	0	0	0	0	0.0	0.0
679	2/24/2020	4:35:58.241553	PM	0:00:00.005245	679	679		Data	86	134	206	10000110	DTE	.	0	0	0	0	0	0	0	0.0	0.0
680	2/24/2020	4:35:58.250790	PM	0:00:00.009237	680	680		Data	02	2	2	00000010	DCE	.	0	0	0	0	0	0	0	0.0	0.0
681	2/24/2020	4:35:58.251830	PM	0:00:00.001040	681	681		Data	4c	76	114	01001100	DCE	L	0	0	0	0	0	0	0	0.0	0.0
682	2/24/2020	4:35:58.252870	PM	0:00:00.001040	682	682		Data	b0	176	260	10110000	DCE	0	0	0	0	0	0	0	0	0.0	0.0
683	2/24/2020	4:35:58.253910	PM	0:00:00.001040	683	683		Data	b0	176	260	10110000	DCE	0	0	0	0	0	0	0	0	0.0	0.0
684	2/24/2020	4:35:58.254956	PM	0:00:00.001046	684	684		Data	c2	194	302	11000010	DCE	B	0	0	0	0	0	0	0	0.0	0.0
685	2/24/2020	4:35:58.256724	PM	0:00:00.001768	685	685		Data	b3	179	263	10110011	DCE	3	0	0	0	0	0	0	0	0.0	0.0
686	2/24/2020	4:35:58.257764	PM	0:00:00.001040	686	686		Data	46	70	106	01000110	DCE	F	0	0	0	0	0	0	0	0.0	0.0
687	2/24/2020	4:35:58.258811	PM	0:00:00.001047	687	687		Data	31	49	61	00110001	DCE	1	0	0	0	0	0	0	0	0.0	0.0
688	2/24/2020	4:35:58.259851	PM	0:00:00.001040	688	688		Data	97	151	227	10010111	DCE	.	0	0	0	0	0	0	0	0.0	0.0
689	2/24/2020	4:35:58.260891	PM	0:00:00.001040	689	689		Data	5d	93	135	01011101	DCE	]	0	0	0	0	0	0	0	0.0	0.0
690	2/24/2020	4:35:58.266136	PM	0:00:00.005245	690	690		Data	86	134	206	10000110	DTE	.	0	0	0	0	0	0	0	0.0	0.0
691	2/24/2020	4:35:58.275477	PM	0:00:00.009341	691	691		Data	02	2	2	00000010	DCE	.	0	0	0	0	0	0	0	0.0	0.0
692	2/24/2020	4:35:58.276517	PM	0:00:00.001040	692	692		Data	4c	76	114	01001100	DCE	L	0	0	0	0	0	0	0	0.0	0.0
693	2/24/2020	4:35:58.277557	PM	0:00:00.001040	693	693		Data	b0	176	260	10110000	DCE	0	0	0	0	0	0	0	0	0.0	0.0
694	2/24/2020	4:35:58.278597	PM	0:00:00.001040	694	694		Data	b0	176	260	10110000	DCE	0	0	0	0	0	0	0	0	0.0	0.0
695	2/24/2020	4:35:58.279643	PM	0:00:00.001046	695	695		Data	c2	194	302	11000010	DCE	B	0	0	0	0	0	0	0	0.0	0.0
696	2/24/2020	4:35:58.281411	PM	0:00:00.001768	696	696		Data	37	55	67	00110111	DCE	7	0	0	0	0	0	0	0	0.0	0.0
697	2/24/2020	4:35:58.282451	PM	0:00:00.001040	697	697		Data	43	67	103	01000011	DCE	C	0	0	0	0	0	0	0	0.0	0.0
698	2/24/2020	4:35:58.283498	PM	0:00:00.001047	698	698		Data	43	67	103	01000011	DCE	C	0	0	0	0	0	0	0	0.0	0.0
699	2/24/2020	4:35:58.284538	PM	0:00:00.001040	699	699		Data	97	151	227	10010111	DCE	.	0	0	0	0	0	0	0	0.0	0.0
700	2/24/2020	4:35:58.285578	PM	0:00:00.001040	700	700		Data	ae	174	256	10101110	DCE	.	0	0	0	0	0	0	0	0.0	0.0
701	2/24/2020	4:35:58.290817	PM	0:00:00.005239	701	701		Data	86	134	206	10000110	DTE	.	0	0	0	0	0	0	0	0.0	0.0
702	2/24/2020	4:35:58.300268	PM	0:00:00.009451	702	702		Data	02	2	2	00000010	DCE	.	0	0	0	0	0	0	0	0.0	0.0
703	2/24/2020	4:35:58.301308	PM	0:00:00.001040	703	703		Data	4c	76	114	01001100	DCE	L	0	0	0	0	0	0	0	0.0	0.0
704	2/24/2020	4:35:58.302348	PM	0:00:00.001040	704	704		Data	b0	176	260	10110000	DCE	0	0	0	0	0	0	0	0	0.0	0.0
705	2/24/2020	4:35:58.303388	PM	0:00:00.001040	705	705		Data	b0	176	260	10110000	DCE	0	0	0	0	0	0	0	0	0.0	0.0
706	2/24/2020	4:35:58.304434	PM	0:00:00.001046	706	706		Data	c2	194	302	11000010	DCE	B	0	0	0	0	0	0	0	0.0	0.0
707	2/24/2020	4:35:58.305994	PM	0:00:00.001560	707	707		Data	c2	194	302	11000010	DCE	B	0	0	0	0	0	0	0	0.0	0.0
708	2/24/2020	4:35:58.307034	PM	0:00:00.001040	708	708		Data	32	50	62	00110010	DCE	2	0	0	0	0	0	0	0	0.0	0.0
709	2/24/2020	4:35:58.308074	PM	0:00:00.001040	709	709		Data	45	69	105	01000101	DCE	E	0	0	0	0	0	0	0	0.0	0.0
710	2/24/2020	4:35:58.309121	PM	0:00:00.001047	710	710		Data	97	151	227	10010111	DCE	.	0	0	0	0	0	0	0	0.0	0.0
711	2/24/2020	4:35:58.310161	PM	0:00:00.001040	711	711		Data	2c	44	54	00101100	DCE	,	0	0	0	0	0	0	0	0.0	0.0
712	2/24/2020	4:35:58.315406	PM	0:00:00.005245	712	712		Data	86	134	206	10000110	DTE	.	0	0	0	0	0	0	0	0.0	0.0
